47,02.04 11:00,174.631
47,02.04 12:00,183.212
47,02.04 13:00,190.102
47,02.04 14:00,193.971
47,02.04 15:00,190.444
47,02.04 16:00,182.6
47,02.04 17:00,159.161
47,02.04 18:00,158.806
47,02.04 19:00,166.69
47,02.04 20:00,196.883
47,02.04 21:00,192.061
47,02.04 22:00,195.362
47,02.04 23:00,194.087
47,03.04 00:00,194.083
47,03.04 01:00,193.789
47,03.04 02:00,193.592
47,03.04 03:00,192.162
47,03.04 04:00,192.099
47,03.04 05:00,191.444
47,03.04 06:00,173.711
47,03.04 07:00,158.484
47,03.04 08:00,163.666
47,03.04 09:00,166.068
47,03.04 10:00,165.121
47,03.04 11:00,163.129
47,03.04 12:00,164.828
47,03.04 13:00,166.113
47,03.04 14:00,168.176
47,03.04 15:00,166.844
47,03.04 16:00,159.992
47,03.04 17:00,155.892
47,03.04 18:00,156.2
47,03.04 19:00,156.137
47,03.04 20:00,188.095
47,03.04 21:00,183.467
47,03.04 22:00,183.062
47,03.04 23:00,180.041
47,04.04 00:00,180.744
47,04.04 01:00,180.576
47,04.04 02:00,182.001
47,04.04 03:00,179.845
47,04.04 04:00,182.655
47,04.04 05:00,197.091
47,04.04 06:00,177.154
47,04.04 07:00,157.4
47,04.04 08:00,172.189
47,04.04 09:00,165.133
47,04.04 10:00,169.758
47,04.04 11:00,165.826
47,04.04 12:00,178.335
47,04.04 13:00,164.13
47,04.04 14:00,170.51
47,04.04 15:00,167.81
47,04.04 16:00,162.527
47,04.04 17:00,156.776
47,04.04 18:00,151.279
47,04.04 19:00,150.091
47,04.04 20:00,186.139
47,04.04 21:00,179.385
47,04.04 22:00,180.623
47,04.04 23:00,182.124
47,05.04 00:00,183.254
47,05.04 01:00,187.295
47,05.04 02:00,183.025
47,05.04 03:00,182.723
47,05.04 04:00,188.806
47,05.04 05:00,190.35
47,05.04 06:00,172.923
47,05.04 07:00,168.024
